3	59560	12903652.0893	-3391064.01476	21778022.3895	-1263.24050461	2691.27788609	1166.60724324	0	0	-2.79396772385e-06	-5.61494380236e-05	20217687.9623
3	59561	12902388.925	-3388372.61323	21779188.7362	-1263.0880156	2691.52516684	1166.08618612	0	0	-2.79396772385e-06	-5.61494380236e-05	20217267.0152
3	59562	12901125.9133	-3385680.96445	21780354.5618	-1262.93546705	2691.77237528	1165.56510107	0	0	-2.79396772385e-06	-5.61494380236e-05	20216846.5178
3	59563	12899863.0541	-3382989.0685	21781519.8664	-1262.78285897	2692.0195114	1165.0439881	0	0	-2.79396772385e-06	-5.61494380236e-05	20216425.5066
3	59564	12898600.3476	-3380296.92545	21782684.6498	-1262.63019139	2692.26657518	1164.52284723	0	0	-2.79396772385e-06	-5.61494380236e-05	20216007.1247
3	59565	12897337.7938	-3377604.53538	21783848.9121	-1262.4774643	2692.51356661	1164.00167848	0	0	-2.79396772385e-06	-5.61494380236e-05	20215584.7126
3	59566	12896075.3927	-3374911.89834	21785012.6532	-1262.32467773	2692.76048568	1163.48048184	0	0	-2.79396772385e-06	-5.61494380236e-05	20215166.638
3	59567	12894813.1444	-3372219.01443	21786175.873	-1262.17183168	2693.00733238	1162.95925734	0	0	-2.79396772385e-06	-5.61494380236e-05	20214745.9839
3	59568	12893551.049	-3369525.8837	21787338.5717	-1262.01892618	2693.25410669	1162.43800499	0	0	-2.79396772385e-06	-5.61494380236e-05	20214325.0358
3	59569	12892289.1066	-3366832.50624	21788500.749	-1261.86596123	2693.5008086	1161.9167248	0	0	-2.79396772385e-06	-5.61494380236e-05	20213906.8075
3	59570	12891027.3171	-3364138.88211	21789662.4051	-1261.71293686	2693.74743809	1161.39541678	0	0	-2.79396772385e-06	-5.61494380236e-05	20213489.4477
3	59571	12889765.6807	-3361445.01139	21790823.5399	-1261.55985306	2693.99399515	1160.87408095	0	0	-2.79396772385e-06	-5.61494380236e-05	20213071.1548
3	59572	12888504.1974	-3358750.89414	21791984.1533	-1261.40670986	2694.24047977	1160.35271731	0	0	-2.79396772385e-06	-5.61494380236e-05	20212649.5638
3	59573	12887242.8673	-3356056.53045	21793144.2453	-1261.25350726	2694.48689194	1159.83132588	0	0	-2.79396772385e-06	-5.61494380236e-05	20212228.724
3	59574	12885981.6904	-3353361.92039	21794303.8159	-1261.10024529	2694.73323164	1159.30990668	0	0	-2.79396772385e-06	-5.61494380236e-05	20211810.7449
3	59575	12884720.6669	-3350667.06401	21795462.8651	-1260.94692396	2694.97949885	1158.78845971	0	0	-2.79396772385e-06	-5.61494380236e-05	20211388.5057
3	59576	12883459.7966	-3347971.96141	21796621.3928	-1260.79354327	2695.22569357	1158.26698499	0	0	-2.79396772385e-06	-5.61494380236e-05	20210974.8122
3	59577	12882199.0798	-3345276.61265	21797779.399	-1260.64010325	2695.47181579	1157.74548252	0	0	-2.79396772385e-06	-5.61494380236e-05	20210553.2924
3	59578	12880938.5164	-3342581.0178	21798936.8838	-1260.4866039	2695.71786548	1157.22395233	0	0	-2.79396772385e-06	-5.61494380236e-05	20210133.0558
3	59579	12879678.1066	-3339885.17694	21800093.8469	-1260.33304525	2695.96384264	1156.70239442	0	0	-2.79396772385e-06	-5.61494380236e-05	20209712.0204
3	59580	12878417.8504	-3337189.09014	21801250.2885	-1260.17942729	2696.20974725	1156.18080881	0	0	-2.79396772385e-06	-5.61494380236e-05	20209295.2326
3	59581	12877157.7478	-3334492.75747	21802406.2085	-1260.02575006	2696.4555793	1155.65919551	0	0	-2.79396772385e-06	-5.61494380236e-05	20208874.4542
3	59582	12875897.7989	-3331796.17901	21803561.6069	-1259.87201355	2696.70133878	1155.13755453	0	0	-2.79396772385e-06	-5.61494380236e-05	20208457.0288
3	59583	12874638.0038	-3329099.35482	21804716.4836	-1259.71821778	2696.94702567	1154.61588588	0	0	-2.79396772385e-06	-5.61494380236e-05	20208037.7309
3	59584	12873378.3625	-3326402.28498	21805870.8387	-1259.56436277	2697.19263996	1154.09418958	0	0	-2.79396772385e-06	-5.61494380236e-05	20207620.0299
3	59585	12872118.8751	-3323704.96956	21807024.672	-1259.41044854	2697.43818163	1153.57246564	0	0	-2.79396772385e-06	-5.61494380236e-05	20207201.4859
3	59586	12870859.5416	-3321007.40864	21808177.9836	-1259.25647508	2697.68365068	1153.05071407	0	0	-2.79396772385e-06	-5.61494380236e-05	20206778.8579
3	59587	12869600.3621	-3318309.60229	21809330.7734	-1259.10244243	2697.92904709	1152.52893488	0	0	-2.79396772385e-06	-5.61494380236e-05	20206364.211
3	59588	12868341.3367	-3315611.55057	21810483.0415	-1258.94835058	2698.17437085	1152.00712809	0	0	-2.79396772385e-06	-5.61494380236e-05	20205945.8538
3	59589	12867082.4654	-3312913.25357	21811634.7877	-1258.79419956	2698.41962194	1151.48529371	0	0	-2.79396772385e-06	-5.61494380236e-05	20205530.3949
3	59590	12865823.7483	-3310214.71135	21812786.012	-1258.63998938	2698.66480035	1150.96343175	0	0	-2.79396772385e-06	-5.61494380236e-05	20205110.0506
3	59591	12864565.1855	-3307515.92399	21813936.7145	-1258.48572005	2698.90990606	1150.44154222	0	0	-2.79396772385e-06	-5.61494380236e-05	20204692.7791
3	59592	12863306.7769	-3304816.89156	21815086.8951	-1258.33139158	2699.15493907	1149.91962514	0	0	-2.79396772385e-06	-5.61494380236e-05	20204270.792
3	59593	12862048.5227	-3302117.61414	21816236.5538	-1258.17700399	2699.39989937	1149.39768051	0	0	-2.79396772385e-06	-5.61494380236e-05	20203858.0482
3	59594	12860790.4229	-3299418.09179	21817385.6905	-1258.02255729	2699.64478693	1148.87570836	0	0	-2.79396772385e-06	-5.61494380236e-05	20203440.7696
3	59595	12859532.4776	-3296718.32459	21818534.3052	-1257.8680515	2699.88960174	1148.35370869	0	0	-2.79396772385e-06	-5.61494380236e-05	20203022.2993
3	59596	12858274.6869	-3294018.31261	21819682.3979	-1257.71348663	2700.13434379	1147.83168151	0	0	-2.79396772385e-06	-5.61494380236e-05	20202603.0968
3	59597	12857017.0507	-3291318.05593	21820829.9685	-1257.55886269	2700.37901308	1147.30962685	0	0	-2.79396772385e-06	-5.61494380236e-05	20202181.258
3	59598	12855759.5691	-3288617.55461	21821977.0171	-1257.40417969	2700.62360958	1146.7875447	0	0	-2.79396772385e-06	-5.61494380236e-05	20201771.3768
3	59599	12854502.2423	-3285916.80873	21823123.5436	-1257.24943766	2700.86813328	1146.26543509	0	0	-2.79396772385e-06	-5.61494380236e-05	20201348.5128
3	59600	12853245.0703	-3283215.81837	21824269.548	-1257.09463659	2701.11258417	1145.74329802	0	0	-2.79396772385e-06	-5.61494380236e-05	20200930.4534
3	59601	12851988.0531	-3280514.58359	21825415.0302	-1256.93977652	2701.35696223	1145.22113351	0	0	-2.79396772385e-06	-5.61494380236e-05	20200515.3621
3	59602	12850731.1908	-3277813.10447	21826559.9902	-1256.78485744	2701.60126746	1144.69894157	0	0	-2.79396772385e-06	-5.61494380236e-05	20200096.5719
3	59603	12849474.4834	-3275111.38108	21827704.4281	-1256.62987938	2701.84549983	1144.17672221	0	0	-2.79396772385e-06	-5.61494380236e-05	20199674.084
3	59604	12848217.931	-3272409.41349	21828848.3437	-1256.47484234	2702.08965935	1143.65447544	0	0	-2.79396772385e-06	-5.61494380236e-05	20199263.1669
3	59605	12846961.5337	-3269707.20178	21829991.737	-1256.31974635	2702.33374598	1143.13220129	0	0	-2.79396772385e-06	-5.61494380236e-05	20198845.0611
3	59606	12845705.2915	-3267004.74602	21831134.6081	-1256.16459141	2702.57775973	1142.60989975	0	0	-2.79396772385e-06	-5.61494380236e-05	20198427.4579
3	59607	12844449.2046	-3264302.04629	21832276.9568	-1256.00937753	2702.82170057	1142.08757085	0	0	-2.79396772385e-06	-5.61494380236e-05	20198013.423
3	59608	12843193.2728	-3261599.10265	21833418.7832	-1255.85410474	2703.06556849	1141.56521459	0	0	-2.79396772385e-06	-5.61494380236e-05	20197597.1271
3	59609	12841937.4964	-3258895.91517	21834560.0872	-1255.69877305	2703.30936349	1141.04283099	0	0	-2.79396772385e-06	-5.61494380236e-05	20197180.1664
3	59610	12840681.8753	-3256192.48394	21835700.8689	-1255.54338246	2703.55308554	1140.52042006	0	0	-2.79396772385e-06	-5.61494380236e-05	20196763.5938
3	59611	12839426.4096	-3253488.80903	21836841.1281	-1255.38793299	2703.79673464	1139.99798181	0	0	-2.79396772385e-06	-5.61494380236e-05	20196347.2839
3	59612	12838171.0994	-3250784.8905	21837980.8648	-1255.23242466	2704.04031077	1139.47551625	0	0	-2.79396772385e-06	-5.61494380236e-05	20195928.9578
3	59613	12836915.9448	-3248080.72843	21839120.0791	-1255.07685748	2704.28381392	1138.9530234	0	0	-2.79396772385e-06	-5.61494380236e-05	20195509.0331
3	59614	12835660.9457	-3245376.3229	21840258.7709	-1254.92123146	2704.52724407	1138.43050327	0	0	-2.79396772385e-06	-5.61494380236e-05	20195097.0792
3	59615	12834406.1023	-3242671.67397	21841396.9401	-1254.76554661	2704.77060121	1137.90795587	0	0	-2.79396772385e-06	-5.61494380236e-05	20194681.1128
3	59616	12833151.4147	-3239966.78172	21842534.5868	-1254.60980296	2705.01388533	1137.38538122	0	0	-2.79396772385e-06	-5.61494380236e-05	20194264.442
3	59617	12831896.8828	-3237261.64622	21843671.7108	-1254.45400051	2705.25709642	1136.86277932	0	0	-2.79396772385e-06	-5.61494380236e-05	20193847.0814
3	59618	12830642.5067	-3234556.26755	21844808.3123	-1254.29813927	2705.50023446	1136.3401502	0	0	-2.79396772385e-06	-5.61494380236e-05	20193431.1654
3	59619	12829388.2865	-3231850.64578	21845944.3911	-1254.14221927	2705.74329944	1135.81749385	0	0	-2.79396772385e-06	-5.61494380236e-05	20193015.8011
3	59620	12828134.2223	-3229144.78097	21847079.9473	-1253.98624051	2705.98629134	1135.2948103	0	0	-2.79396772385e-06	-5.61494380236e-05	20192600.0626
3	59621	12826880.314	-3226438.67322	21848214.9807	-1253.83020301	2706.22921016	1134.77209955	0	0	-2.79396772385e-06	-5.61494380236e-05	20192181.3275
3	59622	12825626.5619	-3223732.32258	21849349.4915	-1253.67410678	2706.47205588	1134.24936163	0	0	-2.79396772385e-06	-5.61494380236e-05	20191767.0702
3	59623	12824372.9658	-3221025.72913	21850483.4795	-1253.51795183	2706.71482848	1133.72659653	0	0	-2.79396772385e-06	-5.61494380236e-05	20191350.1582
3	59624	12823119.526	-3218318.89295	21851616.9447	-1253.36173818	2706.95752796	1133.20380428	0	0	-2.79396772385e-06	-5.61494380236e-05	20190939.8903
3	59625	12821866.2424	-3215611.8141	21852749.8871	-1253.20546585	2707.2001543	1132.68098488	0	0	-2.79396772385e-06	-5.61494380236e-05	20190523.6019
3	59626	12820613.1151	-3212904.49266	21853882.3066	-1253.04913484	2707.44270749	1132.15813836	0	0	-2.79396772385e-06	-5.61494380236e-05	20190107.6325
3	59627	12819360.1441	-3210196.92871	21855014.2033	-1252.89274517	2707.68518751	1131.63526471	0	0	-2.79396772385e-06	-5.61494380236e-05	20189696.1889
3	59628	12818107.3296	-3207489.12231	21856145.5771	-1252.73629685	2707.92759436	1131.11236396	0	0	-2.79396772385e-06	-5.61494380236e-05	20189277.6163
3	59629	12816854.6716	-3204781.07354	21857276.428	-1252.5797899	2708.16992801	1130.58943612	0	0	-2.79396772385e-06	-5.61494380236e-05	20188862.7583
